time,north(meters),east(meters),down(meters),distance(meters),num_sats,flags,num_hypothesis2015-07-22 14:15:01.100000,-2.4530,0.1370,4.1560,4.8279,5,0x00,0
2015-07-22 14:22:00.300000,0.1350,-0.1590,0.3860,0.4388,7,0x00,3
2015-07-22 14:22:00.399999,0.1300,-0.1550,0.3760,0.4270,7,0x00,3
2015-07-22 14:22:00.500001,0.1300,-0.1560,0.3860,0.4362,7,0x00,3
2015-07-22 14:22:00.600000,0.1280,-0.1540,0.3850,0.4340,7,0x00,3
2015-07-22 14:22:00.700001,0.1310,-0.1600,0.3820,0.4344,7,0x00,3
2015-07-22 14:22:00.800000,0.1340,-0.1600,0.3800,0.4335,7,0x00,3
2015-07-22 14:22:00.900001,0.1330,-0.1580,0.3910,0.4422,7,0x00,3
2015-07-22 14:22:00.999999,0.1360,-0.1620,0.3790,0.4340,7,0x00,3
2015-07-22 14:22:01.100001,0.1250,-0.1590,0.3830,0.4331,7,0x00,3
2015-07-22 14:22:01.200013,0.1300,-0.1610,0.3790,0.4318,7,0x00,3
2015-07-22 14:22:01.299990,0.1270,-0.1590,0.3820,0.4328,7,0x00,3
2015-07-22 14:22:01.400000,0.1260,-0.1610,0.3840,0.4350,7,0x00,3
2015-07-22 14:22:01.500002,0.1340,-0.1630,0.3820,0.4364,7,0x00,3
2015-07-22 14:22:01.600011,0.1320,-0.1610,0.3780,0.4315,7,0x00,3
2015-07-22 14:22:01.699991,0.1330,-0.1610,0.3760,0.4301,7,0x00,3
2015-07-22 14:22:01.799996,0.1320,-0.1620,0.3780,0.4319,7,0x00,3
2015-07-22 14:22:01.900013,0.1350,-0.1650,0.3770,0.4331,7,0x00,3
2015-07-22 14:22:01.999992,0.1210,-0.1570,0.3870,0.4348,7,0x00,3
2015-07-22 14:22:02.099996,0.1250,-0.1610,0.3840,0.4347,7,0x00,3
2015-07-22 14:22:02.200011,0.1240,-0.1590,0.3780,0.4284,7,0x00,3
2015-07-22 14:22:02.300003,0.1190,-0.1600,0.3840,0.4327,7,0x00,3
2015-07-22 14:22:02.400003,0.1150,-0.1580,0.3800,0.4273,7,0x00,3
2015-07-22 14:22:02.500003,0.1170,-0.1600,0.3780,0.4268,7,0x00,3
2015-07-22 14:22:02.599998,0.1170,-0.1590,0.3740,0.4229,7,0x00,3
2015-07-22 14:22:02.699999,0.1160,-0.1630,0.3900,0.4383,7,0x00,3
2015-07-22 14:22:02.800000,0.1200,-0.1610,0.3750,0.4254,7,0x00,3
2015-07-22 14:22:02.900003,0.1120,-0.1610,0.3750,0.4232,7,0x00,3
2015-07-22 14:22:02.999997,0.1120,-0.1600,0.3780,0.4255,7,0x00,3
2015-07-22 14:22:03.100000,0.1100,-0.1610,0.3720,0.4200,7,0x00,3
2015-07-22 14:22:03.200000,0.1150,-0.1640,0.3640,0.4155,7,0x00,3
2015-07-22 14:22:03.300000,0.1150,-0.1640,0.3790,0.4287,7,0x00,3
2015-07-22 14:22:03.400000,0.1180,-0.1640,0.3820,0.4321,7,0x00,3
2015-07-22 14:22:03.500001,0.1160,-0.1660,0.3810,0.4315,7,0x00,3
2015-07-22 14:22:03.600000,0.1190,-0.1640,0.3800,0.4306,7,0x00,3
2015-07-22 14:22:03.700000,0.1160,-0.1620,0.3760,0.4255,7,0x00,3
2015-07-22 14:22:03.800000,0.1180,-0.1610,0.3700,0.4204,7,0x00,3
2015-07-22 14:22:03.900001,0.1210,-0.1630,0.3800,0.4308,7,0x00,3
2015-07-22 14:22:04,0.1190,-0.1670,0.3750,0.4274,7,0x00,3
2015-07-22 14:22:04.100000,0.1200,-0.1660,0.3810,0.4326,7,0x00,3
2015-07-22 14:22:04.200000,0.1150,-0.1630,0.3730,0.4230,7,0x00,3
2015-07-22 14:22:04.300001,0.1130,-0.1580,0.3830,0.4294,7,0x00,3
2015-07-22 14:22:04.400007,0.1180,-0.1570,0.3780,0.4260,7,0x00,3
2015-07-22 14:22:04.499992,0.1190,-0.1600,0.3810,0.4300,7,0x00,3
2015-07-22 14:22:04.600003,0.1040,-0.1510,0.3830,0.4246,7,0x00,3
2015-07-22 14:22:04.699998,0.1140,-0.1570,0.3790,0.4258,7,0x00,3
2015-07-22 14:22:04.800000,0.1150,-0.1580,0.3800,0.4273,7,0x00,3
2015-07-22 14:22:04.900000,0.1130,-0.1560,0.3780,0.4243,7,0x00,3
2015-07-22 14:22:05,0.1170,-0.1570,0.3730,0.4213,7,0x00,3
2015-07-22 14:22:05.100000,0.1160,-0.1600,0.3690,0.4186,7,0x00,3
2015-07-22 14:22:05.200000,0.1170,-0.1590,0.3670,0.4167,7,0x00,3
2015-07-22 14:22:05.300000,0.1130,-0.1570,0.3780,0.4246,7,0x00,3
2015-07-22 14:22:05.400009,0.1160,-0.1570,0.3690,0.4175,7,0x00,3
2015-07-22 14:22:05.499991,0.1150,-0.1560,0.3750,0.4221,7,0x00,3
2015-07-22 14:22:05.600000,0.1120,-0.1540,0.3730,0.4188,7,0x00,3
2015-07-22 14:22:05.700000,0.1160,-0.1570,0.3740,0.4219,7,0x00,3
2015-07-22 14:22:05.800000,0.1150,-0.1590,0.3800,0.4277,7,0x00,3
2015-07-22 14:22:05.900000,0.1140,-0.1580,0.3670,0.4155,7,0x00,3
2015-07-22 14:22:06.000008,0.1170,-0.1560,0.3810,0.4280,7,0x00,3
2015-07-22 14:22:06.099992,0.1180,-0.1590,0.3760,0.4249,7,0x00,3
2015-07-22 14:22:06.200009,0.1170,-0.1590,0.3730,0.4220,7,0x00,3
2015-07-22 14:22:06.300001,0.1140,-0.1570,0.3720,0.4196,7,0x00,3
2015-07-22 14:22:06.400000,0.1110,-0.1510,0.3760,0.4201,7,0x00,3
2015-07-22 14:22:06.500006,0.1130,-0.1550,0.3750,0.4212,7,0x00,3
2015-07-22 14:22:06.600005,0.1100,-0.1520,0.3740,0.4184,8,0x00,3
2015-07-22 14:22:06.700002,0.1120,-0.1540,0.3850,0.4295,8,0x00,3
2015-07-22 14:22:06.800000,0.1170,-0.1550,0.3760,0.4232,8,0x00,3
2015-07-22 14:22:06.900006,0.1160,-0.1600,0.3760,0.4248,8,0x00,3
2015-07-22 14:22:07.000006,0.1130,-0.1580,0.3780,0.4250,8,0x00,3
2015-07-22 14:22:07.099993,0.1140,-0.1540,0.3720,0.4184,8,0x00,3
2015-07-22 14:22:07.199993,0.1130,-0.1590,0.3800,0.4271,8,0x00,3
2015-07-22 14:22:07.299993,0.1160,-0.1610,0.3760,0.4252,8,0x00,4
2015-07-22 14:22:07.400000,0.1160,-0.1600,0.3760,0.4248,8,0x00,4
2015-07-22 14:22:07.500007,0.1180,-0.1610,0.3810,0.4301,8,0x00,4
2015-07-22 14:22:07.600007,0.1150,-0.1550,0.3790,0.4253,8,0x00,4
2015-07-22 14:22:07.700007,0.1160,-0.1550,0.3750,0.4220,8,0x00,4
2015-07-22 14:22:07.799978,0.1160,-0.1600,0.3680,0.4177,8,0x00,4
2015-07-22 14:22:07.900005,0.1190,-0.1590,0.3650,0.4155,8,0x00,4
2015-07-22 14:22:08.000008,0.1140,-0.1620,0.3710,0.4206,8,0x00,4
2015-07-22 14:22:08.099988,0.1170,-0.1600,0.3650,0.4153,8,0x00,4
2015-07-22 14:22:08.200000,0.1160,-0.1590,0.3670,0.4164,8,0x00,4
2015-07-22 14:22:08.300000,0.1160,-0.1620,0.3650,0.4158,8,0x00,4
2015-07-22 14:22:08.400000,0.1120,-0.1570,0.3680,0.4155,8,0x00,2
2015-07-22 14:22:08.500000,0.1070,-0.1560,0.3570,0.4040,8,0x00,2
2015-07-22 14:22:08.600000,0.1040,-0.1600,0.3600,0.4075,8,0x00,2
2015-07-22 14:22:08.700000,0.1090,-0.1600,0.3570,0.4061,8,0x00,2
2015-07-22 14:22:08.800000,0.1100,-0.1600,0.3660,0.4143,8,0x00,2
2015-07-22 14:22:08.900024,0.1060,-0.1600,0.3620,0.4097,8,0x00,2
2015-07-22 14:22:08.999976,0.1060,-0.1610,0.3580,0.4066,8,0x00,2
2015-07-22 14:22:09.100009,0.1080,-0.1620,0.3690,0.4172,8,0x00,2
2015-07-22 14:22:09.199992,0.1000,-0.1580,0.3720,0.4164,8,0x00,2
2015-07-22 14:22:09.300011,0.1090,-0.1670,0.3590,0.4107,8,0x00,2
2015-07-22 14:22:09.399988,0.1100,-0.1660,0.3600,0.4114,8,0x00,2
2015-07-22 14:22:09.500003,0.1100,-0.1620,0.3750,0.4230,8,0x00,2
2015-07-22 14:22:09.600010,0.1150,-0.1660,0.3600,0.4128,8,0x00,2
2015-07-22 14:22:09.699987,0.1050,-0.1640,0.3670,0.4155,8,0x00,2
2015-07-22 14:22:09.800000,0.1080,-0.1670,0.3570,0.4087,8,0x00,2
2015-07-22 14:22:09.900000,0.1070,-0.1640,0.3690,0.4177,8,0x00,2
2015-07-22 14:22:10,0.1060,-0.1700,0.3560,0.4085,8,0x00,2
2015-07-22 14:22:10.100013,0.1010,-0.1640,0.3660,0.4136,8,0x00,2
2015-07-22 14:22:10.200011,0.1070,-0.1680,0.3620,0.4132,8,0x00,2
2015-07-22 14:22:10.299979,0.1060,-0.1690,0.3550,0.4072,8,0x00,2
2015-07-22 14:22:10.399997,0.1000,-0.1650,0.3650,0.4129,8,0x00,2
2015-07-22 14:22:10.500000,0.0970,-0.1660,0.3650,0.4125,8,0x00,2
2015-07-22 14:22:10.600000,0.1030,-0.1680,0.3650,0.4148,8,0x00,2
2015-07-22 14:22:10.700000,0.1030,-0.1670,0.3640,0.4135,8,0x00,2
2015-07-22 14:22:10.800000,0.1040,-0.1680,0.3640,0.4142,8,0x00,2
2015-07-22 14:22:10.900000,0.0990,-0.1710,0.3620,0.4124,8,0x00,2
2015-07-22 14:22:11,0.0980,-0.1670,0.3580,0.4070,8,0x00,2
2015-07-22 14:22:11.100000,0.1010,-0.1690,0.3630,0.4130,8,0x00,2
2015-07-22 14:22:11.200013,0.1020,-0.1630,0.3610,0.4090,8,0x00,2
2015-07-22 14:22:11.299987,0.1000,-0.1670,0.3650,0.4137,8,0x00,2
2015-07-22 14:22:11.400001,0.1000,-0.1660,0.3590,0.4080,8,0x00,2
2015-07-22 14:22:11.500000,0.1020,-0.1670,0.3570,0.4071,8,0x00,2
2015-07-22 14:22:11.600014,0.1000,-0.1660,0.3570,0.4062,8,0x00,2
2015-07-22 14:22:11.700013,0.1020,-0.1660,0.3540,0.4041,8,0x00,2
2015-07-22 14:22:11.799973,0.1040,-0.1680,0.3560,0.4072,8,0x00,2
2015-07-22 14:22:11.900005,0.1030,-0.1690,0.3570,0.4082,8,0x00,2
2015-07-22 14:22:11.999996,0.0980,-0.1670,0.3630,0.4114,8,0x00,2
2015-07-22 14:22:12.100000,0.1010,-0.1670,0.3560,0.4060,8,0x00,2
2015-07-22 14:22:12.200001,0.0980,-0.1680,0.3510,0.4013,8,0x00,2
2015-07-22 14:22:12.300001,0.0920,-0.1650,0.3570,0.4039,8,0x00,2
2015-07-22 14:22:12.400000,0.0960,-0.1670,0.3520,0.4013,8,0x00,2
2015-07-22 14:22:12.500000,0.0950,-0.1660,0.3520,0.4006,8,0x00,2
2015-07-22 14:22:12.600000,0.0940,-0.1640,0.3480,0.3960,8,0x00,2
2015-07-22 14:22:12.700000,0.0940,-0.1640,0.3670,0.4128,8,0x00,2
2015-07-22 14:22:12.800000,0.0900,-0.1650,0.3660,0.4114,8,0x00,2
2015-07-22 14:22:12.900017,0.0950,-0.1650,0.3540,0.4020,8,0x00,2
2015-07-22 14:22:12.999983,0.0970,-0.1700,0.3480,0.3993,8,0x00,2
2015-07-22 14:22:13.100001,0.0900,-0.1660,0.3560,0.4030,8,0x00,2
2015-07-22 14:22:13.200017,0.0980,-0.1730,0.3530,0.4051,8,0x00,2
2015-07-22 14:22:13.300015,0.0930,-0.1710,0.3590,0.4084,8,0x00,2
2015-07-22 14:22:13.399958,0.0950,-0.1720,0.3570,0.4075,8,0x00,2
2015-07-22 14:22:13.500011,0.0920,-0.1720,0.3600,0.4094,8,0x00,2
2015-07-22 14:22:13.600000,0.0930,-0.1720,0.3480,0.3992,8,0x00,2
2015-07-22 14:22:13.700005,0.0910,-0.1680,0.3510,0.3996,8,0x00,2
2015-07-22 14:22:13.799995,0.0860,-0.1680,0.3570,0.4038,8,0x00,2
2015-07-22 14:22:13.900001,0.0870,-0.1680,0.3600,0.4067,8,0x00,2
2015-07-22 14:22:13.999999,0.0910,-0.1730,0.3570,0.4070,8,0x00,2
2015-07-22 14:22:14.100001,0.0880,-0.1700,0.3460,0.3954,8,0x00,2
2015-07-22 14:22:14.200018,0.0910,-0.1720,0.3410,0.3926,8,0x00,2
2015-07-22 14:22:14.299985,0.0920,-0.1730,0.3400,0.3924,8,0x00,2
2015-07-22 14:22:14.399997,0.0830,-0.1660,0.3590,0.4041,8,0x00,2
2015-07-22 14:22:14.500000,0.0840,-0.1650,0.3570,0.4022,8,0x00,2
2015-07-22 14:22:14.600000,0.0830,-0.1650,0.3560,0.4011,8,0x00,2
2015-07-22 14:22:14.700000,0.0860,-0.1640,0.3540,0.3995,8,0x00,2
2015-07-22 14:22:14.800019,0.0830,-0.1650,0.3500,0.3957,8,0x00,2
2015-07-22 14:22:14.900015,0.0900,-0.1730,0.3530,0.4033,8,0x00,2
2015-07-22 14:22:14.999957,0.0800,-0.1690,0.3540,0.4003,8,0x00,2
2015-07-22 14:22:15.100011,0.0840,-0.1700,0.3480,0.3963,8,0x00,2
2015-07-22 14:22:15.200000,0.0850,-0.1730,0.3580,0.4066,8,0x00,2
2015-07-22 14:22:15.300000,0.0830,-0.1720,0.3530,0.4014,8,0x00,2
2015-07-22 14:22:15.400001,0.0830,-0.1700,0.3480,0.3961,8,0x00,2
2015-07-22 14:22:15.500000,0.0820,-0.1720,0.3560,0.4038,8,0x00,2
2015-07-22 14:22:15.600000,0.0810,-0.1660,0.3570,0.4020,8,0x00,2
2015-07-22 14:22:15.700000,0.0860,-0.1670,0.3530,0.3999,8,0x00,2
2015-07-22 14:22:15.800000,0.0910,-0.1680,0.3470,0.3961,8,0x00,2
2015-07-22 14:22:15.900000,0.0910,-0.1720,0.3470,0.3978,8,0x00,2
2015-07-22 14:22:16,0.0830,-0.1680,0.3600,0.4058,8,0x00,2
2015-07-22 14:22:16.100000,0.0890,-0.1720,0.3530,0.4026,8,0x00,2
2015-07-22 14:22:16.200000,0.0850,-0.1680,0.3640,0.4098,8,0x00,2
2015-07-22 14:22:16.300000,0.0810,-0.1710,0.3710,0.4165,8,0x00,2
2015-07-22 14:22:16.400000,0.0820,-0.1700,0.3710,0.4163,8,0x00,2
2015-07-22 14:22:16.500000,0.0780,-0.1670,0.3640,0.4080,8,0x00,2
2015-07-22 14:22:16.600000,0.0750,-0.1670,0.3610,0.4048,8,0x00,2
2015-07-22 14:22:16.700002,0.0760,-0.1690,0.3560,0.4013,8,0x00,2
2015-07-22 14:22:16.799998,0.0750,-0.1660,0.3540,0.3981,8,0x00,2
2015-07-22 14:22:16.900000,0.0790,-0.1680,0.3590,0.4042,8,0x00,2
2015-07-22 14:22:17,0.0820,-0.1700,0.3560,0.4029,8,0x00,2
2015-07-22 14:22:17.100001,0.0860,-0.1720,0.3580,0.4064,8,0x00,2
2015-07-22 14:22:17.199999,0.0870,-0.1700,0.3520,0.4005,8,0x00,2
2015-07-22 14:22:17.300000,0.0820,-0.1680,0.3440,0.3915,8,0x00,2
2015-07-22 14:22:17.400002,0.0880,-0.1710,0.3470,0.3967,8,0x00,2
2015-07-22 14:22:17.499998,0.0850,-0.1710,0.3590,0.4066,8,0x00,2
2015-07-22 14:22:17.600000,0.0830,-0.1690,0.3620,0.4080,8,0x00,2
2015-07-22 14:22:17.700004,0.0830,-0.1680,0.3530,0.3997,8,0x00,2
2015-07-22 14:22:17.800009,0.0890,-0.1710,0.3500,0.3996,8,0x00,2
2015-07-22 14:22:17.899987,0.0860,-0.1710,0.3490,0.3980,8,0x00,2
2015-07-22 14:22:18.000001,0.0890,-0.1730,0.3480,0.3987,8,0x00,2
2015-07-22 14:22:18.100000,0.0810,-0.1700,0.3530,0.4001,8,0x00,2
2015-07-22 14:22:18.200000,0.0830,-0.1680,0.3540,0.4005,8,0x00,2
2015-07-22 14:22:18.300000,0.0820,-0.1660,0.3510,0.3968,8,0x00,2
2015-07-22 14:22:18.400002,0.0820,-0.1670,0.3620,0.4070,8,0x00,2
2015-07-22 14:22:18.499998,0.0840,-0.1710,0.3720,0.4179,8,0x00,2
2015-07-22 14:22:18.600000,0.0840,-0.1720,0.3670,0.4139,8,0x00,2
2015-07-22 14:22:18.700000,0.0790,-0.1710,0.3560,0.4028,8,0x00,2
2015-07-22 14:22:18.800000,0.0800,-0.1720,0.3590,0.4060,8,0x00,2
2015-07-22 14:22:18.900000,0.0830,-0.1720,0.3620,0.4093,8,0x00,2
2015-07-22 14:22:19,0.0820,-0.1720,0.3480,0.3968,8,0x00,2
2015-07-22 14:22:19.100000,0.0760,-0.1680,0.3520,0.3974,8,0x00,2
2015-07-22 14:22:19.200000,0.0760,-0.1700,0.3510,0.3973,8,0x00,2
2015-07-22 14:22:19.300003,0.0760,-0.1710,0.3670,0.4120,8,0x00,2
2015-07-22 14:22:19.399998,0.0790,-0.1730,0.3640,0.4107,8,0x00,2
2015-07-22 14:22:19.500000,0.0760,-0.1710,0.3560,0.4022,8,0x00,2
2015-07-22 14:22:19.600000,0.0810,-0.1760,0.3540,0.4036,8,0x00,2
2015-07-22 14:22:19.700000,0.0750,-0.1750,0.3580,0.4055,8,0x00,2
2015-07-22 14:22:19.800000,0.0700,-0.1710,0.3610,0.4055,8,0x00,2
2015-07-22 14:22:19.900000,0.0760,-0.1740,0.3550,0.4026,8,0x00,2
2015-07-22 14:22:20.000015,0.0760,-0.1760,0.3610,0.4087,8,0x00,2
2015-07-22 14:22:20.099985,0.0800,-0.1800,0.3580,0.4086,8,0x00,2
2015-07-22 14:22:20.200002,0.0790,-0.1780,0.3490,0.3997,8,0x00,2
2015-07-22 14:22:20.299998,0.0740,-0.1750,0.3640,0.4106,8,0x00,2
2015-07-22 14:22:20.400000,0.0710,-0.1740,0.3640,0.4096,8,0x00,2
2015-07-22 14:22:20.500000,0.0770,-0.1780,0.3580,0.4072,8,0x00,2
2015-07-22 14:22:20.600000,0.0770,-0.1810,0.3630,0.4129,8,0x00,2
2015-07-22 14:22:20.700000,0.0800,-0.1800,0.3540,0.4051,8,0x00,2
2015-07-22 14:22:20.800000,0.0790,-0.1800,0.3640,0.4137,8,0x00,2
2015-07-22 14:22:20.900000,0.0770,-0.1800,0.3590,0.4089,8,0x00,2
2015-07-22 14:22:21,0.0800,-0.1810,0.3600,0.4108,8,0x00,2
2015-07-22 14:22:21.100000,0.0780,-0.1810,0.3590,0.4095,8,0x00,2
2015-07-22 14:22:21.200000,0.0790,-0.1780,0.3580,0.4075,8,0x00,2
2015-07-22 14:22:21.300000,0.0810,-0.1850,0.3490,0.4032,8,0x00,2
2015-07-22 14:22:21.400000,0.0770,-0.1820,0.3520,0.4037,8,0x00,2
2015-07-22 14:22:21.500000,0.0750,-0.1800,0.3490,0.3998,8,0x00,2
2015-07-22 14:22:21.600000,0.0680,-0.1810,0.3540,0.4034,8,0x00,2
2015-07-22 14:22:21.700000,0.0670,-0.1810,0.3500,0.3997,8,0x00,2
2015-07-22 14:22:21.800000,0.0700,-0.1830,0.3500,0.4011,8,0x00,2
2015-07-22 14:22:21.900000,0.0670,-0.1790,0.3480,0.3970,8,0x00,2
2015-07-22 14:22:22,0.0710,-0.1810,0.3550,0.4048,8,0x00,2
2015-07-22 14:22:22.100000,0.0770,-0.1830,0.3510,0.4033,8,0x00,2
2015-07-22 14:22:22.200000,0.0780,-0.1830,0.3550,0.4069,8,0x00,2
2015-07-22 14:22:22.300000,0.0730,-0.1860,0.3600,0.4117,8,0x00,2
2015-07-22 14:22:22.400000,0.0740,-0.1830,0.3590,0.4097,8,0x00,2
2015-07-22 14:22:22.500000,0.0730,-0.1840,0.3560,0.4073,8,0x00,2
2015-07-22 14:22:22.600000,0.0770,-0.1830,0.3560,0.4076,8,0x00,2
2015-07-22 14:22:22.700000,0.0720,-0.1770,0.3640,0.4111,8,0x00,2
2015-07-22 14:22:22.800000,0.0760,-0.1790,0.3600,0.4092,8,0x00,2
2015-07-22 14:22:22.900000,0.0720,-0.1780,0.3540,0.4027,8,0x00,2
2015-07-22 14:22:23,0.0770,-0.1800,0.3490,0.4002,8,0x00,2
2015-07-22 14:22:23.100000,0.0720,-0.1740,0.3580,0.4045,8,0x00,2
2015-07-22 14:22:23.200000,0.0760,-0.1750,0.3500,0.3986,8,0x00,2
2015-07-22 14:22:23.300000,0.0780,-0.1810,0.3470,0.3991,8,0x00,2
2015-07-22 14:22:23.400000,0.0800,-0.1800,0.3450,0.3973,8,0x00,2
2015-07-22 14:22:23.500000,0.0770,-0.1820,0.3550,0.4063,8,0x00,2
2015-07-22 14:22:23.600000,0.0820,-0.1850,0.3590,0.4121,8,0x00,2
2015-07-22 14:22:23.699999,0.0820,-0.1820,0.3560,0.4081,8,0x00,2
2015-07-22 14:22:23.800000,0.0800,-0.1810,0.3640,0.4143,8,0x00,2
2015-07-22 14:22:23.900030,0.0770,-0.1790,0.3600,0.4094,8,0x00,2
2015-07-22 14:22:24.000002,0.0770,-0.1750,0.3610,0.4085,8,0x00,2
2015-07-22 14:22:24.100012,0.0810,-0.1800,0.3580,0.4088,8,0x00,2
2015-07-22 14:22:24.200012,0.0800,-0.1800,0.3520,0.4034,8,0x00,2
2015-07-22 14:22:24.299962,0.0790,-0.1760,0.3560,0.4049,8,0x00,2
2015-07-22 14:22:24.400015,0.0790,-0.1800,0.3500,0.4014,8,0x00,2
2015-07-22 14:22:24.499995,0.0720,-0.1740,0.3610,0.4072,8,0x00,2
2015-07-22 14:22:24.600003,0.0780,-0.1760,0.3510,0.4003,8,0x00,2
2015-07-22 14:22:24.700003,0.0810,-0.1770,0.3570,0.4066,8,0x00,2
2015-07-22 14:22:24.799997,0.0840,-0.1780,0.3520,0.4033,8,0x00,2
2015-07-22 14:22:24.900032,0.0810,-0.1780,0.3480,0.3992,8,0x00,2
2015-07-22 14:22:24.999958,0.0790,-0.1760,0.3570,0.4058,8,0x00,2
2015-07-22 14:22:25.100011,0.0850,-0.1810,0.3490,0.4022,8,0x00,2
2015-07-22 14:22:25.199999,0.0840,-0.1790,0.3590,0.4099,8,0x00,2
2015-07-22 14:22:25.300000,0.0810,-0.1750,0.3490,0.3987,8,0x00,2
2015-07-22 14:22:25.400000,0.0800,-0.1730,0.3550,0.4029,8,0x00,2
2015-07-22 14:22:25.499957,0.0820,-0.1760,0.3630,0.4117,8,0x00,2
2015-07-22 14:22:25.599957,0.0840,-0.1780,0.3570,0.4077,8,0x00,2
2015-07-22 14:22:25.700006,0.0790,-0.1760,0.3500,0.3996,8,0x00,2
2015-07-22 14:22:25.800006,0.0800,-0.1770,0.3450,0.3959,8,0x00,2
2015-07-22 14:22:25.899895,0.0830,-0.1770,0.3430,0.3948,8,0x00,2
2015-07-22 14:22:26.000049,0.0840,-0.1730,0.3620,0.4099,8,0x00,2
2015-07-22 14:22:26.100049,0.0830,-0.1800,0.3590,0.4101,8,0x00,2
2015-07-22 14:22:26.200022,0.0840,-0.1830,0.3540,0.4073,8,0x00,2
2015-07-22 14:22:26.300000,0.0820,-0.1800,0.3470,0.3994,8,0x00,2
2015-07-22 14:22:26.400000,0.0790,-0.1800,0.3480,0.3997,8,0x00,2
2015-07-22 14:22:26.500000,0.0780,-0.1780,0.3670,0.4153,8,0x00,2
2015-07-22 14:22:26.600000,0.0810,-0.1780,0.3580,0.4079,8,0x00,2
2015-07-22 14:22:26.700000,0.0780,-0.1790,0.3560,0.4060,8,0x00,2
2015-07-22 14:22:26.800000,0.0790,-0.1810,0.3550,0.4062,8,0x00,2
2015-07-22 14:22:26.900000,0.0840,-0.1820,0.3520,0.4051,8,0x00,2
2015-07-22 14:22:27,0.0790,-0.1780,0.3520,0.4023,8,0x00,2
2015-07-22 14:22:27.100000,0.0810,-0.1790,0.3510,0.4022,8,0x00,2
2015-07-22 14:22:27.200000,0.0840,-0.1820,0.3420,0.3964,8,0x00,2
2015-07-22 14:22:27.300000,0.0830,-0.1810,0.3450,0.3983,8,0x00,2
2015-07-22 14:22:27.400002,0.0820,-0.1790,0.3520,0.4033,8,0x00,2
2015-07-22 14:22:27.499987,0.0830,-0.1790,0.3410,0.3940,8,0x00,2
2015-07-22 14:22:27.600024,0.0770,-0.1810,0.3550,0.4059,8,0x00,2
2015-07-22 14:22:27.699976,0.0790,-0.1800,0.3570,0.4075,8,0x00,2
2015-07-22 14:22:27.800011,0.0770,-0.1820,0.3460,0.3985,8,0x00,2
2015-07-22 14:22:27.900002,0.0760,-0.1810,0.3540,0.4048,8,0x00,2
2015-07-22 14:22:27.999987,0.0770,-0.1830,0.3470,0.3998,8,0x00,2
2015-07-22 14:22:28.100011,0.0800,-0.1800,0.3460,0.3981,8,0x00,2
2015-07-22 14:22:28.200000,0.0790,-0.1810,0.3460,0.3984,8,0x00,2
2015-07-22 14:22:28.300000,0.0770,-0.1780,0.3520,0.4019,8,0x00,2
2015-07-22 14:22:28.400000,0.0810,-0.1780,0.3550,0.4053,8,0x00,2
2015-07-22 14:22:28.500000,0.0780,-0.1790,0.3450,0.3964,8,0x00,2
2015-07-22 14:22:28.599823,0.0770,-0.1790,0.3450,0.3962,8,0x00,2
2015-07-22 14:22:28.699823,0.0770,-0.1840,0.3440,0.3976,8,0x00,2
2015-07-22 14:22:28.799823,0.0800,-0.1840,0.3420,0.3965,8,0x00,2
2015-07-22 14:22:28.900100,0.0740,-0.1800,0.3610,0.4101,8,0x00,2
2015-07-22 14:22:29.000079,0.0750,-0.1760,0.3430,0.3927,8,0x00,2
2015-07-22 14:22:29.099822,0.0770,-0.1830,0.3540,0.4059,7,0x00,2
2015-07-22 14:22:29.200198,0.0800,-0.1870,0.3510,0.4057,7,0x00,2
2015-07-22 14:22:29.299802,0.0780,-0.1780,0.3540,0.4038,7,0x00,2
2015-07-22 14:22:29.400199,0.0750,-0.1790,0.3450,0.3958,7,0x00,2
2015-07-22 14:22:29.499802,0.0800,-0.1830,0.3400,0.3943,7,0x00,2
2015-07-22 14:22:29.600097,0.0780,-0.1820,0.3420,0.3952,7,0x00,2
2015-07-22 14:22:29.700081,0.0760,-0.1800,0.3520,0.4026,7,0x00,2
2015-07-22 14:22:29.799822,0.0760,-0.1820,0.3440,0.3965,7,0x00,2
2015-07-22 14:22:29.900097,0.0740,-0.1780,0.3390,0.3900,7,0x00,2
2015-07-22 14:22:30.000080,0.0760,-0.1780,0.3550,0.4043,7,0x00,2
2015-07-22 14:22:30.099823,0.0780,-0.1800,0.3520,0.4030,7,0x00,2
2015-07-22 14:22:30.200199,0.0790,-0.1790,0.3500,0.4010,7,0x00,2
2015-07-22 14:22:30.300106,0.0750,-0.1810,0.3610,0.4107,7,0x00,2
2015-07-22 14:22:30.400072,0.0760,-0.1800,0.3450,0.3965,7,0x00,2
2015-07-22 14:22:30.499822,0.0770,-0.1830,0.3510,0.4033,7,0x00,2
2015-07-22 14:22:30.600106,0.2350,-1.0390,0.3690,1.1273,7,0x01,2
2015-07-22 14:22:30.700099,0.2370,-1.0430,0.3650,1.1302,7,0x01,2
2015-07-22 14:22:30.800099,0.2330,-1.0430,0.3680,1.1303,7,0x01,2
2015-07-22 14:22:30.899796,0.2360,-1.0390,0.3750,1.1295,7,0x01,2
2015-07-22 14:22:31.000106,0.2390,-1.0410,0.3700,1.1304,7,0x01,2
2015-07-22 14:22:31.100072,0.2320,-1.0420,0.3690,1.1295,7,0x01,2
2015-07-22 14:22:31.199823,0.2350,-1.0420,0.3590,1.1269,7,0x01,2
